URL,TTL,Message
bidverdrd.com,34,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:54 GMT
Content-Length: 0

"
bidverdrd.com,35,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:54 GMT
Content-Length: 0

"
bidverdrd.com,36,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:55 GMT
Content-Length: 0

"
bidverdrd.com,37,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:55 GMT
Content-Length: 0

"
bidverdrd.com,38,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:56 GMT
Content-Length: 0

"
bidverdrd.com,39,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:56 GMT
Content-Length: 0

"
bidverdrd.com,40,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:56 GMT
Content-Length: 0

"
bidverdrd.com,41,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:57 GMT
Content-Length: 0

"
bidverdrd.com,42,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:57 GMT
Content-Length: 0

"
bidverdrd.com,43,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:57 GMT
Content-Length: 0

"
bidverdrd.com,44,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:59 GMT
Content-Length: 0

"
bidverdrd.com,45,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:58 GMT
Content-Length: 0

"
bidverdrd.com,46,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:46:59 GMT
Content-Length: 0

"
bidverdrd.com,47,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:47:00 GMT
Content-Length: 0

"
bidverdrd.com,48,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:47:00 GMT
Content-Length: 0

"
bidverdrd.com,49,"HTTP/1.1 200 OK
Content-Type: text/html;charset=UTF-8
Server: Microsoft-IIS/8.5
Date: Tue, 21 Jan 2020 18:47:01 GMT
Content-Length: 0

"
